date,open,high,low,close,volume
2003-06-17 00:00:00+05:30,4.6418225549276295,4.697673287791119,4.6092428729167825,4.674402236938477,50774152
2003-06-18 00:00:00+05:30,4.71628928332295,4.812476689312449,4.697672026007094,4.750420570373535,82070579
2003-06-19 00:00:00+05:30,4.776794767175468,4.913318874201149,4.772140452406423,4.87918758392334,118465839
2003-06-20 00:00:00+05:30,4.865225287204045,4.936590043316851,4.843505326757943,4.8869452476501465,58747061
2003-06-23 00:00:00+05:30,4.871431078936721,5.018815444886316,4.871431078936721,4.902459144592285,106542463
2003-06-24 00:00:00+05:30,4.9024594091760525,4.99088982270123,4.874534570213219,4.959861755371094,83176822
2003-06-25 00:00:00+05:30,4.9722721163777095,5.062254126508542,4.9722721163777095,5.026571750640869,85066856
2003-06-26 00:00:00+05:30,5.049843100636818,5.057600116421058,4.90556197459861,4.930384635925293,109763693
2003-06-27 00:00:00+05:30,4.981581081260208,5.201881279790626,4.93348737223566,5.173955917358398,176775159
2003-06-30 00:00:00+05:30,5.189468369760422,5.327544052959565,5.189468369760422,5.254627704620361,91723851
2003-07-01 00:00:00+05:30,5.305825688007172,5.380293672161326,5.2018812546211075,5.284106254577637,119893072
2003-07-02 00:00:00+05:30,5.318236521262358,5.423732558758523,5.318236521262358,5.3694329261779785,117847957
2003-07-03 00:00:00+05:30,5.442348294231988,5.482685503114427,5.310478534999633,5.347712516784668,80863473
2003-07-04 00:00:00+05:30,5.3678824651641515,5.422182104074829,5.313582826253475,5.355471134185791,60039892
2003-07-07 00:00:00+05:30,5.367881995817819,5.510611499025057,5.315133975532566,5.443901062011719,91882672
2003-07-08 00:00:00+05:30,5.549396049626296,5.561806850121846,5.403563346334352,5.440797328948975,94695086
2003-07-09 00:00:00+05:30,5.443901335198479,5.4454529491540224,5.329097186729048,5.344610691070557,51961845
2003-07-10 00:00:00+05:30,5.35857230456197,5.5261244178669084,5.343057751514386,5.5013017654418945,87335803
2003-07-11 00:00:00+05:30,5.544742722690997,5.737118070248021,5.540088408155531,5.704537868499756,132425086
2003-07-14 00:00:00+05:30,5.585079182181592,5.940351834523019,5.585079182181592,5.893810272216797,100695068
2003-07-15 00:00:00+05:30,5.9574178029322065,6.007062591144122,5.789865127469197,5.926389217376709,170954392
2003-07-16 00:00:00+05:30,5.957418195963756,6.190129704247861,5.907772877433855,6.16530704498291,166306160
2003-07-17 00:00:00+05:30,6.199437685983554,6.325102593716763,6.01947420036626,6.0706706047058105,200029819
2003-07-18 00:00:00+05:30,6.01637181317103,6.1746158758776035,5.98844645234549,6.10790491104126,136384334
2003-07-21 00:00:00+05:30,6.1435866810516355,6.250634853231797,5.882949830050267,5.926389217376709,164146395
2003-07-22 00:00:00+05:30,5.879847963005112,5.985344009352631,5.721603893483832,5.768146514892578,186021414
2003-07-23 00:00:00+05:30,5.889154957616302,5.963622927042137,5.679714518289837,5.7836594581604,350446373
2003-07-24 00:00:00+05:30,5.9574189905872785,5.9574189905872785,5.805380841113456,5.915530681610107,143085501
2003-07-25 00:00:00+05:30,5.957418427354993,6.187027243909869,5.934146853988498,6.131175994873047,139737206
2003-07-28 00:00:00+05:30,6.267701340376817,6.422842193923713,6.256841622930097,6.297177791595459,173155514
2003-07-29 00:00:00+05:30,6.298728649273841,6.557814439142372,6.242877927622265,6.526785850524902,216894846
2003-07-30 00:00:00+05:30,6.573329547752134,6.630731892711757,6.458524857832888,6.489553451538086,167773557
2003-07-31 00:00:00+05:30,6.545401962289207,6.5903924328726795,6.394914941341622,6.45542049407959,167852424
2003-08-01 00:00:00+05:30,6.505064607862947,6.680374266464971,6.458522001411056,6.6400370597839355,181033223
2003-08-04 00:00:00+05:30,6.57798111174533,6.810693114148946,6.57798111174533,6.781216144561768,170612812
2003-08-05 00:00:00+05:30,6.7951785276627765,6.871198102300758,6.629178019159982,6.692785739898682,184667615
2003-08-06 00:00:00+05:30,6.671067338839345,6.88516266210137,6.641590889527645,6.720712661743164,228146373
2003-08-07 00:00:00+05:30,6.796732092812703,7.009275269819445,6.705198465081084,6.958078861236572,182545948
2003-08-08 00:00:00+05:30,7.012377212031059,7.265257053786005,6.975143224797677,7.229574680328369,261017080
2003-08-11 00:00:00+05:30,7.212511126668379,7.437465658497524,7.147351239610406,7.3474836349487305,195291660
2003-08-12 00:00:00+05:30,7.384714692357755,7.519687683617027,7.260601942250744,7.3459296226501465,185416979
2003-08-13 00:00:00+05:30,7.4002298388435985,7.482454298605125,7.2621541363787445,7.439014911651611,197949225
2003-08-14 00:00:00+05:30,7.4933165757468085,7.617429369483137,7.47159661284974,7.535204887390137,214047790
2003-08-15 00:00:00+05:30,7.535204887390138,7.535204887390138,7.535204887390138,7.535204887390137,0
2003-08-18 00:00:00+05:30,7.572436424899178,8.053373970866453,7.570884811144176,8.01613998413086,270612306
2003-08-19 00:00:00+05:30,8.099917876404877,8.247301706028528,7.70120472803861,7.78963565826416,234109076
2003-08-20 00:00:00+05:30,7.843934342375389,7.876514547535616,7.524344017288785,7.549166679382324,167985383
2003-08-21 00:00:00+05:30,7.594157632641764,7.80980351978664,7.539857993831524,7.656213760375977,126118007
2003-08-22 00:00:00+05:30,7.747747485494968,7.974253092316566,7.671728411878038,7.837728977203369,196144487
2003-08-25 00:00:00+05:30,7.912196256250083,7.971150209414754,7.307146382136288,7.476250171661377,196581498
2003-08-26 00:00:00+05:30,7.49331565191756,7.974252734232844,7.477801093450769,7.9339165687561035,208142527
2003-08-27 00:00:00+05:30,8.020795468949293,8.116982886772291,7.806700672776932,7.871860027313232,182817816
2003-08-28 00:00:00+05:30,7.853244210808192,7.876515260987717,7.5817470442518395,7.625186443328857,146467885
2003-08-29 00:00:00+05:30,7.7182696068847445,7.983560790069561,7.519688859436757,7.86099910736084,240464032
2003-09-01 00:00:00+05:30,7.850140237214892,7.937019027120918,7.718270438340714,7.879617214202881,138091717
2003-09-02 00:00:00+05:30,7.926157687519885,7.9742508573892765,7.726025358942729,7.8470354080200195,116241349
2003-09-03 00:00:00+05:30,7.879617057028488,8.110776972190447,7.744644032816336,7.848588466644287,281833376
2003-09-04 00:00:00+05:30,7.881166392428497,8.244197077238452,7.836175921399432,7.989765644073486,298761757
2003-09-05 00:00:00+05:30,8.075095084285602,8.340386289551754,8.056477824731127,8.290740966796875,197277126
2003-09-08 00:00:00+05:30,8.4055452312961,8.40709684529436,8.214722007564424,8.253507614135742,156069434
2003-09-09 00:00:00+05:30,8.327975408120887,8.327975408120887,7.95873922253768,8.002179145812988,157219314
2003-09-10 00:00:00+05:30,9.308465136587424,9.308465136587424,7.803596896045953,8.06113052368164,194764952
2003-09-11 00:00:00+05:30,8.09836496563738,8.188346974269821,7.757054716235828,8.039411544799805,131698984
2003-09-12 00:00:00+05:30,8.05182333283878,8.09526272577297,7.757055157786476,7.817560195922852,161049361
2003-09-15 00:00:00+05:30,7.547616478900064,7.819112598666955,7.547616478900064,7.701205730438232,195598205
2003-09-16 00:00:00+05:30,7.710511870549228,8.205411815510761,7.541408112730447,8.157318115234375,213070837
2003-09-17 00:00:00+05:30,8.269020754670906,8.433470749530862,8.022346289423748,8.123188018798828,205654434
2003-09-18 00:00:00+05:30,8.073540114107717,8.089054667314045,7.712061617956629,7.766361236572266,193955886
2003-09-19 00:00:00+05:30,7.834628452560681,8.005283380336818,7.702758615860267,7.916852951049805,225279617
2003-09-22 00:00:00+05:30,7.788083558853984,7.923056585352942,7.606568436554364,7.656213760375977,212895381
2003-09-23 00:00:00+05:30,7.629838281332618,7.974251187877253,7.6019123977334155,7.927709102630615,191825563
2003-09-24 00:00:00+05:30,7.992869084856991,8.120085085136015,7.949429693535543,8.070440292358398,200740604
2003-09-25 00:00:00+05:30,7.958737528106633,8.269019691917725,7.958737528106633,8.099916458129883,280219323
2003-09-26 00:00:00+05:30,8.143358543884192,8.281433765162904,8.120086965427886,8.24575138092041,177243909
2003-09-29 00:00:00+05:30,8.219376072536091,8.54051799698501,8.219376072536091,8.34969425201416,220183189
2003-09-30 00:00:00+05:30,8.351244979796018,8.464498029008695,8.230234915736668,8.419507026672363,170145807
2003-10-01 00:00:00+05:30,8.464497866419299,8.514143182118572,8.35124481938203,8.38847827911377,128651376
2003-10-02 00:00:00+05:30,8.38847827911377,8.38847827911377,8.38847827911377,8.38847827911377,0
2003-10-03 00:00:00+05:30,8.417957601358037,8.78098841495833,8.408649497347778,8.722034454345703,162349744
2003-10-06 00:00:00+05:30,8.780986793041476,9.088166290627443,8.768575462944069,9.044726371765137,155101173
2003-10-07 00:00:00+05:30,9.094370693841766,9.584616334224082,9.063342635525665,9.435680389404297,319755219
2003-10-08 00:00:00+05:30,9.4325817459418,9.562900482906425,9.285197359699824,9.426376342773438,184503986
2003-10-09 00:00:00+05:30,9.443437403058763,9.708729620623371,9.435680388480497,9.657532691955566,146439049
2003-10-10 00:00:00+05:30,9.738207440853287,9.92903065888616,9.680805103231119,9.894899368286133,130177567
2003-10-13 00:00:00+05:30,9.933685654326203,10.642681611105404,9.902657587857837,10.574419021606445,207971274
2003-10-14 00:00:00+05:30,10.658192849754444,10.73265976811897,10.084170608341612,10.140021324157715,263030136
2003-10-15 00:00:00+05:30,10.1757045811323,10.70473642216449,10.037629913215403,10.645782470703125,329363251
2003-10-16 00:00:00+05:30,10.797818829196029,11.277204168426964,10.726453038965655,11.176362991333008,305936625
2003-10-17 00:00:00+05:30,11.170158337286265,11.23221551035323,10.956064094348786,11.039840698242188,184391010
2003-10-20 00:00:00+05:30,11.108102682852744,11.139130743641111,10.64578183648376,10.707839012145996,152946592
2003-10-21 00:00:00+05:30,10.76679106775166,11.12051367382197,10.189666652215347,10.363425254821777,341288711
2003-10-22 00:00:00+05:30,10.440994372755869,10.8598752277154,10.413068490518754,10.575966835021973,305437596
2003-10-23 00:00:00+05:30,10.580622452833335,10.844361996488638,10.413069255275822,10.481331825256348,238183971
2003-10-24 00:00:00+05:30,10.696978195953495,10.696978195953495,10.208284156556244,10.591482162475586,289603115
2003-10-27 00:00:00+05:30,10.704734819595844,10.76679093557935,10.16949765698189,10.225349426269531,221375726
2003-10-28 00:00:00+05:30,10.254826692549468,10.40686482134735,10.022115184872261,10.172601699829102,327791054
2003-10-29 00:00:00+05:30,10.270339606153263,10.352564589933774,9.992636597706335,10.253273963928223,260363291
2003-10-30 00:00:00+05:30,10.301368122334706,10.92193245435384,10.192768863540783,10.800922393798828,520462659
2003-10-31 00:00:00+05:30,10.876943693922325,11.167057562210742,10.876943693922325,11.103449821472168,218890091
2003-11-03 00:00:00+05:30,11.232215242978564,11.790722408688202,11.170158071388824,11.7271146774292,226189761
2003-11-04 00:00:00+05:30,11.883807237243948,11.911732067542587,11.427691837569128,11.533187866210938,214709380
2003-11-05 00:00:00+05:30,11.56731976312143,11.616965079706336,11.281860773886397,11.430795669555664,168742726
2003-11-06 00:00:00+05:30,11.495955723042215,11.697639175272526,11.392011296210306,11.63868522644043,186918003
2003-11-07 00:00:00+05:30,11.679019101034884,11.734869808641673,11.294269547724735,11.378045082092285,153150243
2003-11-10 00:00:00+05:30,10.859876235822567,11.564216108356044,10.859876235822567,11.455617904663086,123500285
2003-11-11 00:00:00+05:30,11.432346337234895,11.561113405308252,11.27875661292333,11.345467567443848,132876988
2003-11-12 00:00:00+05:30,11.390459393515158,11.458720915723923,11.266346097564465,11.317543029785156,101145936
2003-11-13 00:00:00+05:30,11.33771159600107,11.460273274808452,10.991745990502924,11.083279609680176,136312307
2003-11-14 00:00:00+05:30,11.077074181995751,11.222906905175858,10.83350243876395,10.906418800354004,185360999
2003-11-17 00:00:00+05:30,11.07086898552378,11.446309988806508,10.844362881678205,11.353224754333496,141636289
2003-11-18 00:00:00+05:30,11.382700799257599,11.38735458604772,10.960716705653287,11.02587604522705,139710240
2003-11-19 00:00:00+05:30,10.983990439699271,11.008812045061566,10.664399094590982,10.707839012145996,130263327
2003-11-20 00:00:00+05:30,10.828850173562456,11.351675580368992,10.382043312535398,10.445651054382324,149352452
2003-11-21 00:00:00+05:30,10.442548993752204,10.714045610057328,10.326192698715369,10.67370891571045,197281561
2003-11-24 00:00:00+05:30,10.78385689616852,10.948305803115044,10.631817735851923,10.80557632446289,158080869
2003-11-25 00:00:00+05:30,10.890904133899932,10.959166704200223,10.746623032949296,10.918828964233398,129447065
2003-11-26 00:00:00+05:30,76.4032974243164,76.4032974243164,76.4032974243164,76.4032974243164,0
2003-11-27 00:00:00+05:30,10.960718326609276,11.199636291741234,10.895560031484742,10.968475341796875,148687370
2003-11-28 00:00:00+05:30,11.170158943728707,11.347019735696374,11.039841297609515,11.198084831237793,209180286
2003-12-01 00:00:00+05:30,11.294271484011256,11.511468951737314,11.288066083010042,11.46958065032959,116010180
2003-12-02 00:00:00+05:30,11.62627459475165,11.72556418140617,11.348571545094233,11.4711332321167,149040777
2003-12-03 00:00:00+05:30,11.54249833922725,11.567321000174333,11.32840407440493,11.399768829345703,93668851
2003-12-04 00:00:00+05:30,11.379600853380326,11.478890441714373,11.182571182469982,11.393563270568848,116512700
2003-12-05 00:00:00+05:30,11.480439643635043,11.593692679449013,10.968473562067881,11.019670486450195,127785831
2003-12-08 00:00:00+05:30,11.053804599984966,11.306683951276481,10.925037503338926,11.191879272460938,119525399
2003-12-09 00:00:00+05:30,11.356328718427482,11.381151378957647,11.22135622647853,11.302029609680176,72913006
2003-12-10 00:00:00+05:30,11.32530110018182,11.548703999624035,11.263244973466891,11.367189407348633,121808060
2003-12-11 00:00:00+05:30,11.536293007828377,11.536293007828377,11.27100180554464,11.357880592346191,93527057
2003-12-12 00:00:00+05:30,11.418384495807457,11.79072224990453,11.210494607613866,11.720909118652344,151635487
2003-12-15 00:00:00+05:30,11.852781333555042,12.19098891051827,11.821753270213181,12.15995979309082,176129687
2003-12-16 00:00:00+05:30,12.07928602985666,12.125829177502748,11.886911199871339,12.014127731323242,128742194
2003-12-17 00:00:00+05:30,11.979996220760047,12.059117989174979,11.841920502467962,11.913285255432129,92726380
2003-12-18 00:00:00+05:30,12.083940300595218,12.370951972159217,11.924145154471061,12.296483993530273,129102956
2003-12-19 00:00:00+05:30,12.322856965511939,12.451624037129584,12.195640453507504,12.28096866607666,114003429
2003-12-22 00:00:00+05:30,12.343023830470514,12.53384700264867,12.257695624474769,12.453173637390137,106993064
2003-12-23 00:00:00+05:30,12.510578664466301,12.510578664466301,12.204950778592167,12.270110130310059,81710476
2003-12-24 00:00:00+05:30,14.577058511519986,14.577058511519986,12.228221790701728,12.754150390625,142426368
2003-12-25 00:00:00+05:30,89.2446517944336,89.2446517944336,89.2446517944336,89.2446517944336,0
2003-12-26 00:00:00+05:30,12.951180870555728,13.186995650359103,12.814656746266548,13.152865409851074,95568432
2003-12-29 00:00:00+05:30,13.33903130951663,13.747051959588772,13.202507221585828,13.646209716796875,82967756
2003-12-30 00:00:00+05:30,13.714475779998839,13.801354575516255,13.186995496347253,13.363856315612793,120531063
2003-12-31 00:00:00+05:30,12.13668809281516,13.821519284746591,12.13668809281516,13.754809379577637,152204389
2004-01-01 00:00:00+05:30,13.816866435875403,13.975109969045151,13.796697563718585,13.840137481689453,87720984
2004-01-02 00:00:00+05:30,13.90064235108843,14.176793767518395,13.90064235108843,13.982866287231445,87758832
2004-01-05 00:00:00+05:30,14.06198758345179,14.09922104005497,13.51744182435757,13.697405815124512,136359150
2004-01-06 00:00:00+05:30,13.80445541008859,13.906848220833538,13.280078445593377,13.390228271484375,119088014
2004-01-07 00:00:00+05:30,13.380918830544134,13.771873845901741,13.204058052677647,13.703612327575684,166619527
2004-01-08 00:00:00+05:30,13.852546778355263,13.959595474814822,13.785836875908966,13.861856460571289,77804091
2004-01-09 00:00:00+05:30,14.017000311356346,14.100776931737293,13.373164787957634,13.712924003601074,145871732
2004-01-12 00:00:00+05:30,13.621387014568468,13.86340713156769,13.404189554755222,13.776528358459473,116720287
2004-01-13 00:00:00+05:30,13.813761382676532,13.978211349600093,13.596563929695348,13.934772491455078,101321553
2004-01-14 00:00:00+05:30,14.024754516222279,14.33503721816335,14.024754516222279,14.159728050231934,113239069
2004-01-15 00:00:00+05:30,14.153521494384254,14.483972010935013,13.657070439713388,13.801351547241211,130658482
2004-01-16 00:00:00+05:30,15.115396774363429,15.208480952914227,13.418152642835185,13.546920776367188,142660405
2004-01-19 00:00:00+05:30,13.593461515381481,14.226436607274632,13.253702400066082,14.139557838439941,194511786
2004-01-20 00:00:00+05:30,14.179895216559505,14.376924860282644,13.407292778814416,13.68964958190918,208458121
2004-01-21 00:00:00+05:30,13.450734947500667,13.847895420792083,12.792936003081643,12.95583438873291,171911325
2004-01-22 00:00:00+05:30,13.231984451658349,13.416603320160078,11.992407245970226,12.277867317199707,251973729
2004-01-23 00:00:00+05:30,12.445417822217825,13.331273311800771,12.442315648846222,13.2102632522583,166754321
2004-01-26 00:00:00+05:30,13.2102632522583,13.2102632522583,13.2102632522583,13.2102632522583,0
